key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXUrsCtYjPmnGEDGZwXM,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdInvalidate.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,70.0,0cd9604f539e133f693fdd9af96f6e1a,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,70.0,70.0,47.0,48.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDDSjPmnGEDGZwZu,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLogin.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,61.0,b69f3abce3afe903ecd8e9dba02ee792,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,61.0,61.0,45.0,46.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDDSjPmnGEDGZwZv,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLogin.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,71.0,be627ea702ad8db9cbeb1428a4991a18,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,71.0,71.0,45.0,46.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDDSjPmnGEDGZwZw,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLogin.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,76.0,99c02bd4df8f604df0d06c2f188a9809,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,76.0,76.0,49.0,50.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsCwxjPmnGEDGZwXg,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLsAggregate.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,59.0,79995d353367f6ecbc48a4c57f6bc684,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,59.0,59.0,44.0,45.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDBTjPmnGEDGZwZi,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLsJcrFs.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,64.0,55bc13e4c2b2d36e87ed3f83f644f127,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,64.0,64.0,44.0,45.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDBTjPmnGEDGZwZj,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLsJcrFs.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,68.0,bfcbba0b99f00ccc10e2c26c51b8b14c,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,68.0,68.0,44.0,45.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDBTjPmnGEDGZwZk,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLsJcrFs.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,72.0,9c5e9e37bfc39ecca24649a76606a002,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,72.0,72.0,44.0,45.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDBTjPmnGEDGZwZl,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLsJcrFs.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,76.0,72a24ff215e7e57b7bae1c78d04825d4,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,76.0,76.0,44.0,45.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC8ojPmnGEDGZwY3,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLsRepo.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,67.0,3b5e59646bb4d33f292995475bc2ce68,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,67.0,67.0,48.0,49.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC8ojPmnGEDGZwY4,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLsRepo.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,71.0,639b09532f6fd4d357ac5ab7ed3a1071,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,71.0,71.0,44.0,45.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC8ojPmnGEDGZwY5,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLsRepo.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,75.0,72a24ff215e7e57b7bae1c78d04825d4,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,75.0,75.0,44.0,45.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC8ojPmnGEDGZwY6,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLsRepo.java,apache_jackrabbit-filevault,java:S1874,OPEN,,MINOR,"Remove this use of ""getUUID""; it is deprecated.",99.0,127c21d4a3f1e98e7bc8b32afa5d821d,,15min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,99.0,99.0,30.0,37.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,15
AXUrsC8ojPmnGEDGZwY7,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLsRepo.java,apache_jackrabbit-filevault,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,136.0,60159106ad5535ee74e17a9168448b4c,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,136.0,136.0,8.0,40.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC8ojPmnGEDGZwY8,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdLsRepo.java,apache_jackrabbit-filevault,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,168.0,761b13f96063880b1e07dfd4623a09a0,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,168.0,168.0,8.0,43.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC-qjPmnGEDGZwZI,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMixins.java,apache_jackrabbit-filevault,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,48.0,56f7baf5c586240ac573b4d21725a6e1,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,48.0,48.0,8.0,12.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC-qjPmnGEDGZwZJ,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMixins.java,apache_jackrabbit-filevault,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,49.0,d24e688b58ca9ffe8a57e33a008b5ae8,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,49.0,49.0,8.0,12.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC-qjPmnGEDGZwZK,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMixins.java,apache_jackrabbit-filevault,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,55.0,5ce0d324d53a7fe3d4360b57389cd3df,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,55.0,55.0,21.0,29.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC-qjPmnGEDGZwZL,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMixins.java,apache_jackrabbit-filevault,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,58.0,010a4d41b13278feb8255e11a6935bd8,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,58.0,58.0,21.0,29.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC-qjPmnGEDGZwZP,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMixins.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,63.0,ea153a9d9f2fee5fea96ceebe8271d4d,,10min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,63.0,63.0,20.0,30.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,10
AXUrsC-qjPmnGEDGZwZQ,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMixins.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,64.0,05eeebd85131d87428fc935b3b552978,,10min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,64.0,64.0,20.0,30.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,10
AXUrsC-qjPmnGEDGZwZR,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMixins.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,67.0,d2f808bc8664ce2ebdfc6aabe957104d,,10min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,67.0,67.0,16.0,26.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,10
AXUrsC-qjPmnGEDGZwZM,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMixins.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,106.0,f5d64dbebbe2ee9a06b46fbbeafbcabe,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,106.0,106.0,43.0,44.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC-qjPmnGEDGZwZN,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMixins.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,115.0,d78b84ee6404b59d00368898e9c9df49,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,115.0,115.0,46.0,47.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC-qjPmnGEDGZwZO,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMixins.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,125.0,0cd9604f539e133f693fdd9af96f6e1a,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,125.0,125.0,47.0,48.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsCyMjPmnGEDGZwXo,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMount.java,apache_jackrabbit-filevault,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.jackrabbit.vault.util.console.AbstractApplication"" for ""KEY_USER"".",44.0,f5d5e7580dd5b7f2e715d7f1cad4c259,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,44.0,44.0,83.0,91.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsCyMjPmnGEDGZwXk,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMount.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,82.0,be627ea702ad8db9cbeb1428a4991a18,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,82.0,82.0,45.0,46.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsCyMjPmnGEDGZwXl,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMount.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,87.0,1f5fb7154158c753394fc4d8e6a8d997,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,87.0,87.0,50.0,51.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsCyMjPmnGEDGZwXm,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMount.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,96.0,2aa32400ef521215f1bc5f917708d5a2,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,96.0,96.0,50.0,51.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsCyMjPmnGEDGZwXn,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdMount.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,105.0,2640b0f281099586cacc0a707df549d4,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,105.0,105.0,44.0,45.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC3OjPmnGEDGZwYE,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPropGet.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,74.0,417c36cd0c31ef57c77cf43ac2cab4a7,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,74.0,74.0,49.0,50.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC3OjPmnGEDGZwYF,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPropGet.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,79.0,dc6ec90bc87894b2b8dd53e4be0096c2,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,79.0,79.0,48.0,49.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC3OjPmnGEDGZwYG,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPropGet.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,85.0,70ee2b142a5345d8a35cbaa8f8c20a26,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,85.0,85.0,49.0,50.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDCSjPmnGEDGZwZn,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPropList.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,72.0,417c36cd0c31ef57c77cf43ac2cab4a7,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,72.0,72.0,49.0,50.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDCSjPmnGEDGZwZo,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPropList.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,77.0,70ee2b142a5345d8a35cbaa8f8c20a26,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,77.0,77.0,49.0,50.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC2JjPmnGEDGZwX5,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPropSet.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,83.0,417c36cd0c31ef57c77cf43ac2cab4a7,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,83.0,83.0,49.0,50.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC2JjPmnGEDGZwX6,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPropSet.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,88.0,dc6ec90bc87894b2b8dd53e4be0096c2,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,88.0,88.0,48.0,49.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC2JjPmnGEDGZwX7,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPropSet.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,94.0,7c6f3748469e80c9b7550015fc8faee2,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,94.0,94.0,49.0,50.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC2JjPmnGEDGZwX8,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPropSet.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,100.0,70ee2b142a5345d8a35cbaa8f8c20a26,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,100.0,100.0,49.0,50.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC4UjPmnGEDGZwYP,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPut.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,73.0,32a42cf2bfc2d8272d0973aec228d222,,10min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,73.0,73.0,12.0,22.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,10
AXUrsC4UjPmnGEDGZwYL,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPut.java,apache_jackrabbit-filevault,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Error while uploading file: "" 4 times.",75.0,f1e940e13537b8457f21a8a7094ee01f,,10min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,75.0,75.0,41.0,71.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,10
AXUrsC4UjPmnGEDGZwYO,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPut.java,apache_jackrabbit-filevault,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 74, which has the same body.",76.0,773bb095793c154eafe42731d18d48a6,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,76.0,76.0,17.0,38.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC4UjPmnGEDGZwYR,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPut.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,87.0,32a42cf2bfc2d8272d0973aec228d222,,10min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,87.0,87.0,12.0,22.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,10
AXUrsC4UjPmnGEDGZwYQ,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPut.java,apache_jackrabbit-filevault,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 88, which has the same body.",90.0,773bb095793c154eafe42731d18d48a6,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,90.0,90.0,17.0,38.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC4UjPmnGEDGZwYS,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPut.java,apache_jackrabbit-filevault,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,109.0,fdb3864f7c767509f19c7d96bb18d51b,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,109.0,109.0,6.0,30.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC4UjPmnGEDGZwYM,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPut.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,125.0,70ee2b142a5345d8a35cbaa8f8c20a26,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,125.0,125.0,49.0,50.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsC4UjPmnGEDGZwYN,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdPut.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,132.0,0cd9604f539e133f693fdd9af96f6e1a,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,132.0,132.0,47.0,48.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDE5jPmnGEDGZwaT,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdRcp.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,111.0,417c36cd0c31ef57c77cf43ac2cab4a7,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,111.0,111.0,49.0,50.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDE5jPmnGEDGZwaU,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdRcp.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,116.0,bfcbba0b99f00ccc10e2c26c51b8b14c,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,116.0,116.0,44.0,45.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDE5jPmnGEDGZwaV,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdRcp.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,126.0,910be3bb182e2705c399f7f1f7e40632,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,126.0,126.0,48.0,49.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDE5jPmnGEDGZwaW,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdRcp.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,136.0,03acfed41cf41a97cd4f101641b72e4f,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,136.0,136.0,50.0,51.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDE5jPmnGEDGZwaX,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdRcp.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,146.0,c578cd6ba1fbbf23dc3a220a47744118,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,146.0,146.0,46.0,47.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDE5jPmnGEDGZwaY,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdRcp.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,151.0,d08d314e3a1982421e76be743c519495,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,151.0,151.0,45.0,46.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDE5jPmnGEDGZwaZ,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdRcp.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,156.0,afb009e9ac5ea4f9ffec712c010cda23,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,156.0,156.0,47.0,48.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDE5jPmnGEDGZwaa,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdRcp.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,164.0,3324b8f860c283d5556b2bec066ff144,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,164.0,164.0,50.0,51.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDE5jPmnGEDGZwab,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdRcp.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,168.0,844d4e7b79e0baac78f42b6089b38fdf,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,168.0,168.0,44.0,45.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsDE5jPmnGEDGZwac,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdRcp.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,175.0,b3ee3f273451f4828743fbe1ab13d454,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,175.0,175.0,44.0,45.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
AXUrsCz7jPmnGEDGZwXx,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdRefresh.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,51.0,40881aa92a2451b150a6373b468de4a1,,10min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,51.0,51.0,16.0,26.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,10
AXUrsCz7jPmnGEDGZwXv,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdRefresh.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,78.0,83a648c6467dd25e981208fb45a5d7df,,5min,2020-10-15 11:54:14+02:00,2020-10-15 11:54:14+02:00,,78.0,78.0,51.0,52.0,CODE_SMELL,apache,1602759254,1602759254,0.0,0,5
